datetime,open,high,low,close,volume
2014-01-29 09:30:00,1.1641655,1.190207,1.149582,1.158124,137379256.0
2014-01-30 09:30:00,1.1997905,1.232707,1.195624,1.2191655,116572096.0
2014-01-31 09:30:00,1.179582,1.228124,1.176249,1.210624,84583759.99999999
2014-02-03 09:30:00,1.203957,1.2212365,1.118124,1.1304155,184000264.0
2014-02-04 09:30:00,1.144374,1.165207,1.134374,1.152499,90769864.0
2014-02-05 09:30:00,1.140624,1.155207,1.1041655,1.141874,108593096.0
2014-02-06 09:30:00,1.1535405,1.190624,1.1516655,1.185624,74303640.0
2014-02-07 09:30:00,1.206457,1.2523905,1.196249,1.2485405,112106895.99999999
2014-02-10 09:30:00,1.2491655,1.2731235,1.246457,1.271457,83373824.0
2014-02-11 09:30:00,1.2787485,1.3223405,1.2756235,1.3149985,117576255.99999999
2014-02-12 09:30:00,1.3229155,1.3312485,1.310832,1.3212485,108608552.00000001
2014-02-13 09:30:00,1.2929155,1.355207,1.2924985,1.355207,106736791.99999999
2014-02-14 09:30:00,1.353332,1.3691655,1.338957,1.3591655,95000248.0
2014-02-18 09:30:00,1.3660405,1.387705,1.3566655,1.3804155,69449392.00000001
2014-02-19 09:30:00,1.3722905,1.381457,1.3429155,1.350207,136573240.00000003
2014-02-20 09:30:00,1.353332,1.3779155,1.337082,1.3697905,102781584.0
2014-02-21 09:30:00,1.382707,1.388857,1.3599985,1.362707,83985631.99999999
2014-02-24 09:30:00,1.3710405,1.4049985,1.366663,1.3866655,99602880.0
2014-02-25 09:30:00,1.3922905,1.4004155,1.3685405,1.3816655,93065224.0
2014-02-26 09:30:00,1.3937485,1.405207,1.3616655,1.377082,82936784.0
2014-02-27 09:30:00,1.3785405,1.4085405,1.3721755,1.4041655,88141959.99999999
2014-02-28 09:30:00,1.4043735,1.4287485,1.3631235,1.397082,137151496.0
2014-03-03 09:30:00,1.3591655,1.3791655,1.3318735,1.366457,158872904.0
2014-03-04 09:30:00,1.412707,1.428332,1.409582,1.421457,109035320.0
2014-03-05 09:30:00,1.4281235,1.43979,1.4187485,1.4331235,77086680.00000001
2014-03-06 09:30:00,1.441665,1.445415,1.4131255,1.427707,92815912.0
2014-03-07 09:30:00,1.4431235,1.44604,1.3862485,1.4072905,132577279.99999999
2014-03-10 09:30:00,1.4049985,1.4131235,1.3837485,1.410207,75620472.0
2014-03-11 09:30:00,1.421457,1.431665,1.3804155,1.392707,119913136.0
2014-03-12 09:30:00,1.3743735,1.4104155,1.358332,1.408332,109820312.0
2014-03-13 09:30:00,1.423957,1.4256235,1.329582,1.3485405,188413960.00000003
2014-03-14 09:30:00,1.333957,1.352707,1.319186,1.320832,107324647.99999999
2014-03-17 09:30:00,1.3454155,1.375832,1.343957,1.3560405,116959504.0
2014-03-18 09:30:00,1.360207,1.408957,1.3593735,1.4047905,113096128.0
2014-03-19 09:30:00,1.4060405,1.4099985,1.3541655,1.3816655,136444984.00000003
2014-03-20 09:30:00,1.3687485,1.405207,1.3599985,1.3924985,87638432.0
2014-03-21 09:30:00,1.4154155,1.4187465,1.335207,1.341457,198453407.99999997
2014-03-24 09:30:00,1.3581235,1.360603,1.2710405,1.307707,266301431.99999997
2014-03-25 09:30:00,1.3287485,1.352707,1.287707,1.3197905,172669032.0
2014-03-26 09:30:00,1.340207,1.3481235,1.2685405,1.269582,201491671.99999997
2014-03-27 09:30:00,1.264582,1.280832,1.2266655,1.247082,202093640.0
2014-03-28 09:30:00,1.2593735,1.295832,1.2447905,1.255207,166440016.00000003
2014-03-31 09:30:00,1.2837485,1.306457,1.279582,1.280207,162442000.0
2014-04-01 09:30:00,1.300832,1.3512485,1.2993735,1.349582,178278080.0
2014-04-02 09:30:00,1.3668735,1.370205,1.3412485,1.360207,163224832.0
2014-04-03 09:30:00,1.3643735,1.3699985,1.3041655,1.3281235,159841880.00000003
2014-04-04 09:30:00,1.3516655,1.3574985,1.210832,1.222707,371012768.0
2014-04-07 09:30:00,1.198332,1.2310405,1.1610405,1.1860405,312846120.0
2014-04-08 09:30:00,1.1904155,1.223332,1.1772905,1.2191655,243369648.0
2014-04-09 09:30:00,1.232082,1.2833635,1.222707,1.2816655,222171912.00000003
2014-04-10 09:30:00,1.2841655,1.2843735,1.152499,1.163332,322673743.99999994
2014-04-11 09:30:00,1.131457,1.175624,1.114582,1.122707,211903888.0
2014-04-14 09:30:00,1.1504155,1.165624,1.116457,1.1479155,281631496.0
2014-04-15 09:30:00,1.1591655,1.1785405,1.087082,1.159374,562499696.0
2014-04-16 09:30:00,1.1891655,1.204999,1.160832,1.204374,251584952.0
2014-04-17 09:30:00,1.192499,1.2235405,1.1822905,1.204999,176792047.99999997
2014-04-21 09:30:00,1.214582,1.232499,1.197353,1.2322905,144445535.99999997
2014-04-22 09:30:00,1.243957,1.270832,1.2391675,1.2624985,150392544.0
2014-04-23 09:30:00,1.2616655,1.262707,1.226457,1.228124,131365183.99999999
2014-04-24 09:30:00,1.2897905,1.2899985,1.223749,1.2643735,250802936.0
2014-04-25 09:30:00,1.2410405,1.2453865,1.194478,1.203332,244817232.0
2014-04-28 09:30:00,1.219374,1.2410385,1.158124,1.216249,482083296.00000006
2014-04-29 09:30:00,1.225832,1.250207,1.208226,1.243124,243996000.0
2014-04-30 09:30:00,1.227707,1.25708,1.2166675,1.2541655,184125351.99999997
2014-05-01 09:30:00,1.2597905,1.285832,1.2499985,1.2654155,143791528.0
2014-05-02 09:30:00,1.276457,1.2843735,1.2489155,1.2591655,151983744.0
2014-05-05 09:30:00,1.2354155,1.2779155,1.226249,1.277082,115877680.0
2014-05-06 09:30:00,1.271457,1.273332,1.226374,1.227707,161645344.00000003
2014-05-07 09:30:00,1.237082,1.2388635,1.173749,1.2166655,261916720.0
2014-05-08 09:30:00,1.204582,1.257082,1.195832,1.212499,219215255.99999997
2014-05-09 09:30:00,1.211249,1.2291655,1.1872905,1.2266655,156476312.0
2014-05-12 09:30:00,1.248957,1.2881235,1.2453155,1.286457,127736520.00000001
2014-05-13 09:30:00,1.2910405,1.3043735,1.282082,1.2891655,117730768.0
2014-05-14 09:30:00,1.2785405,1.2929155,1.260832,1.2699985,98700143.99999999
2014-05-15 09:30:00,1.2685405,1.2754155,1.215832,1.240624,201531992.00000003
2014-05-16 09:30:00,1.243332,1.2662485,1.2191655,1.2637485,142950424.0
2014-05-19 09:30:00,1.2524985,1.2960405,1.246509,1.290832,120595080.0
2014-05-20 09:30:00,1.2891655,1.3024985,1.2604155,1.2766655,162343599.99999997
2014-05-21 09:30:00,1.2824985,1.3143735,1.280832,1.312707,123787464.00000001
2014-05-22 09:30:00,1.3162485,1.340832,1.310961,1.328957,126532296.00000001
2014-05-23 09:30:00,1.334582,1.3593735,1.3256215,1.3587485,95169400.00000001
2014-05-27 09:30:00,1.377707,1.410207,1.3735405,1.4097905,118806352.0
2014-05-28 09:30:00,1.4085405,1.414582,1.393332,1.396457,118454944.0
2014-05-29 09:30:00,1.412082,1.42479,1.403255,1.42479,87486176.00000001
2014-05-30 09:30:00,1.42479,1.430832,1.4016655,1.423561,113392431.99999999
2014-06-02 09:30:00,1.429165,1.4299775,1.3924985,1.4199985,101344416.00000001
2014-06-03 09:30:00,1.4054155,1.424582,1.4004155,1.417915,95316472.00000001
2014-06-04 09:30:00,1.4066655,1.4399985,1.400211,1.432915,105455000.0
2014-06-05 09:30:00,1.4374985,1.477707,1.422707,1.470207,176141120.0
2014-06-06 09:30:00,1.4874985,1.495415,1.47729,1.493957,79220087.99999999
2014-06-09 09:30:00,1.497082,1.5024985,1.4793735,1.4912485,124172135.99999999
2014-06-10 09:30:00,1.4868735,1.50104,1.48229,1.49979,72835896.0
2014-06-11 09:30:00,1.482915,1.5043735,1.47979,1.4974985,97071264.0
2014-06-12 09:30:00,1.48854,1.493332,1.441665,1.458332,121229207.99999999
2014-06-13 09:30:00,1.477082,1.48104,1.451457,1.468332,72018264.0
2014-06-16 09:30:00,1.4637485,1.486457,1.4529175,1.4737485,89977000.0
2014-06-17 09:30:00,1.471457,1.4881235,1.4633525,1.475832,95672872.0
2014-06-18 09:30:00,1.4818735,1.507082,1.454582,1.502707,114806704.00000001
2014-06-19 09:30:00,1.5081235,1.510832,1.478082,1.4968735,105960439.99999997
2014-06-20 09:30:00,1.500207,1.507915,1.491665,1.50229,56599064.0
2014-06-23 09:30:00,1.5018735,1.505415,1.4912485,1.503957,69406432.0
2014-06-24 09:30:00,1.503957,1.5413775,1.4868755,1.49979,160266352.0
2014-06-25 09:30:00,1.4887485,1.5352045,1.48854,1.527082,84557071.99999999
2014-06-26 09:30:00,1.5312485,1.5312485,1.49479,1.5312485,87581168.00000001
2014-06-27 09:30:00,1.525207,1.550832,1.5243735,1.546457,73857240.0
2014-06-30 09:30:00,1.549165,1.5699985,1.545415,1.557915,54487295.99999999
2014-07-01 09:30:00,1.57354,1.6218735,1.5724985,1.6102065,66137919.99999999
2014-07-02 09:30:00,1.61229,1.62479,1.607915,1.6164565,82024208.00000001
2014-07-03 09:30:00,1.6327065,1.6474985,1.6200775,1.6474985,64634512.0
2014-07-07 09:30:00,1.6414565,1.6483315,1.6239565,1.631665,88054456.00000001
2014-07-08 09:30:00,1.6239565,1.6268735,1.553957,1.57479,151900464.0
2014-07-09 09:30:00,1.5864565,1.61354,1.572915,1.610415,137145543.99999997
2014-07-10 09:30:00,1.548332,1.612915,1.541457,1.5952065,123242712.0
2014-07-11 09:30:00,1.6045815,1.6237485,1.59104,1.622915,121737000.00000001
2014-07-14 09:30:00,1.64479,1.6639565,1.63729,1.6539565,107122712.0
2014-07-15 09:30:00,1.6608315,1.6678235,1.6006235,1.636665,148588368.0
2014-07-16 09:30:00,1.671665,1.6764565,1.6502065,1.6552065,106874935.99999999
2014-07-17 09:30:00,1.6412485,1.659438,1.57354,1.589165,161376832.00000003
2014-07-18 09:30:00,1.6162485,1.6668735,1.6083315,1.6643735,116995840.00000001
2014-07-21 09:30:00,1.6527065,1.6662485,1.635665,1.6583315,94932808.0
2014-07-22 09:30:00,1.6824985,1.6974985,1.6762485,1.6912485,107510216.0
2014-07-23 09:30:00,1.706665,1.7281025,1.6987485,1.722915,102501168.0
2014-07-24 09:30:00,1.7314565,1.73729,1.7093735,1.7168735,87762512.0
2014-07-25 09:30:00,1.6920815,1.7033315,1.669886,1.6958315,92886855.99999999
2014-07-28 09:30:00,1.700415,1.710415,1.6587065,1.697915,91996647.99999999
2014-07-29 09:30:00,1.70854,1.71979,1.68479,1.6893735,79263576.0
2014-07-30 09:30:00,1.716665,1.7264565,1.689165,1.7095815,107740423.99999999
2014-07-31 09:30:00,1.666665,1.6745815,1.5974985,1.605415,139148247.99999997
2014-08-01 09:30:00,1.595415,1.6212485,1.555209,1.5868735,172621608.0
2014-08-04 09:30:00,1.5974985,1.6381235,1.579582,1.6193735,144238656.0
2014-08-05 09:30:00,1.60104,1.61354,1.5599985,1.581457,167541520.0
2014-08-06 09:30:00,1.552082,1.6070815,1.5481235,1.5787485,119451808.00000001
2014-08-07 09:30:00,1.599165,1.609165,1.5466465,1.56354,153850616.00000003
2014-08-08 09:30:00,1.571665,1.6020815,1.550415,1.5968735,124483944.0
2014-08-11 09:30:00,1.6145815,1.640186,1.61229,1.6258315,74396903.99999999
2014-08-12 09:30:00,1.6202065,1.6357815,1.5983315,1.6220815,90945640.0
2014-08-13 09:30:00,1.6439565,1.67604,1.640415,1.67479,81534224.0
2014-08-14 09:30:00,1.680415,1.7012485,1.67479,1.7006235,103087776.00000001
2014-08-15 09:30:00,1.7274985,1.7370815,1.6764565,1.7237485,156133879.99999997
2014-08-18 09:30:00,1.750415,1.76979,1.74479,1.765415,79416888.0
2014-08-19 09:30:00,1.7777065,1.797498,1.7745815,1.7958315,78871847.99999999
2014-08-20 09:30:00,1.78979,1.8052065,1.785623,1.7958315,70759792.0
2014-08-21 09:30:00,1.79854,1.80729,1.7889565,1.80604,67937488.0
2014-08-22 09:30:00,1.806665,1.8270815,1.795567,1.813123,76880808.0
2014-08-25 09:30:00,1.839998,1.848123,1.819998,1.8333315,68034064.0
2014-08-26 09:30:00,1.8408315,1.844373,1.82604,1.8395815,41755480.0
2014-08-27 09:30:00,1.8408315,1.845623,1.827498,1.83979,36715616.00000001
2014-08-28 09:30:00,1.8214565,1.839165,1.814165,1.83229,64904271.99999999
2014-08-29 09:30:00,1.84604,1.853748,1.825417,1.853748,52278480.0
2014-09-02 09:30:00,1.867915,1.870623,1.846665,1.869165,64305232.00000001
2014-09-03 09:30:00,1.8827065,1.8839565,1.826248,1.8370815,82692224.00000001
2014-09-04 09:30:00,1.849373,1.8770815,1.81729,1.831248,82125151.99999999
2014-09-05 09:30:00,1.839998,1.861248,1.81104,1.8595815,83262656.0
2014-09-08 09:30:00,1.859165,1.882915,1.843125,1.8689565,70908688.0
2014-09-09 09:30:00,1.868748,1.8902065,1.811873,1.82354,129409712.00000001
2014-09-10 09:30:00,1.829998,1.869165,1.814165,1.8658315,72424200.0
2014-09-11 09:30:00,1.842915,1.865415,1.821665,1.864373,119317072.00000001
2014-09-12 09:30:00,1.8583315,1.8593125,1.816873,1.834998,113753727.99999999
2014-09-15 09:30:00,1.839998,1.8410295,1.764373,1.77979,128630143.99999999
2014-09-16 09:30:00,1.76104,1.8370815,1.7552065,1.827915,126935496.0
2014-09-17 09:30:00,1.82604,1.860415,1.803748,1.836873,113555200.0
2014-09-18 09:30:00,1.852498,1.8770815,1.846667,1.8764565,79586424.00000001
2014-09-19 09:30:00,1.901873,1.901873,1.8507275,1.87229,110217080.0
2014-09-22 09:30:00,1.8595815,1.8595815,1.7970815,1.8214565,108280520.0
2014-09-23 09:30:00,1.798748,1.830415,1.794165,1.805623,100804992.0
2014-09-24 09:30:00,1.80979,1.865623,1.793123,1.864165,116590192.00000001
2014-09-25 09:30:00,1.84479,1.85229,1.744165,1.7458315,212998431.99999997
2014-09-26 09:30:00,1.763748,1.810415,1.75479,1.801665,148275455.99999997
2014-09-29 09:30:00,1.7474985,1.8089565,1.7445815,1.795623,114600544.0
2014-09-30 09:30:00,1.810415,1.8299775,1.777023,1.80229,154228376.0
2014-10-01 09:30:00,1.788123,1.791665,1.699165,1.71604,213570976.0
2014-10-02 09:30:00,1.714165,1.73104,1.650015,1.7152065,218190503.99999997
2014-10-03 09:30:00,1.7449985,1.7870815,1.7274985,1.766873,153757880.0
2014-10-06 09:30:00,1.780415,1.794998,1.73854,1.75479,147372240.00000003
2014-10-07 09:30:00,1.7293735,1.7443735,1.679165,1.6806235,163649104.0
2014-10-08 09:30:00,1.6839565,1.793123,1.6524985,1.7777065,213222544.0
2014-10-09 09:30:00,1.7708315,1.7833315,1.6820815,1.689165,223024440.00000003
2014-10-10 09:30:00,1.6595815,1.6893735,1.562707,1.562707,296573960.0
2014-10-13 09:30:00,1.5562485,1.591186,1.486665,1.489582,273734431.99999994
2014-10-14 09:30:00,1.520207,1.547707,1.477915,1.49229,371203568.00000006
2014-10-15 09:30:00,1.422915,1.480205,1.3593735,1.460415,485336304.0
2014-10-16 09:30:00,1.3691655,1.471457,1.367707,1.437707,336210576.0
2014-10-17 09:30:00,1.491457,1.5318735,1.46604,1.493957,264454920.0
2014-10-20 09:30:00,1.48854,1.56104,1.4816675,1.558332,154930616.0
2014-10-21 09:30:00,1.6143735,1.6802065,1.604165,1.6802065,211858720.0
2014-10-22 09:30:00,1.69604,1.70229,1.6508315,1.654165,188175015.99999997
2014-10-23 09:30:00,1.704165,1.75604,1.6952065,1.72979,170120808.0
2014-10-24 09:30:00,1.7370815,1.773748,1.7187485,1.7695815,170731272.0
2014-10-27 09:30:00,1.7602065,1.783748,1.738361,1.776248,138359560.0
2014-10-28 09:30:00,1.797915,1.855623,1.795019,1.855623,159685544.0
2014-10-29 09:30:00,1.8364565,1.850623,1.79479,1.8333315,179561408.00000003
2014-10-30 09:30:00,1.8089565,1.8577065,1.796873,1.84479,161986384.0
2014-10-31 09:30:00,1.9377065,1.9404145,1.9027065,1.9208315,176465216.0
2014-11-03 09:30:00,1.930623,1.9538815,1.9233315,1.940623,141369304.0
2014-11-04 09:30:00,1.9189565,1.9341645,1.8795815,1.919998,138649720.0
2014-11-05 09:30:00,1.9554145,1.957498,1.8995815,1.9197895,138745624.0
2014-11-06 09:30:00,1.916873,1.938748,1.894473,1.936248,97271808.0
2014-11-07 09:30:00,1.9479145,1.949998,1.902498,1.9314565,110811416.0
2014-11-10 09:30:00,1.9341645,1.959998,1.9191645,1.951248,103372992.0
2014-11-11 09:30:00,1.9541645,1.969998,1.9379145,1.9697895,105616999.99999997
2014-11-12 09:30:00,1.9466645,1.986871,1.9466645,1.980623,96199440.0
2014-11-13 09:30:00,1.9914565,2.0285395,1.978748,2.0060395,182166800.0
2014-11-14 09:30:00,2.004998,2.0245815,1.984998,2.0245815,114815872.0
2014-11-17 09:30:00,2.0102065,2.0241625,1.978123,2.005623,141353080.0
2014-11-18 09:30:00,2.011873,2.059373,2.0116645,2.050623,111819848.00000001
2014-11-19 09:30:00,2.0447895,2.0447895,1.9958315,2.0245815,148809168.0
2014-11-20 09:30:00,1.9977065,2.055623,1.9927065,2.0514565,99554496.0
2014-11-21 09:30:00,2.105831,2.110831,2.0433315,2.066248,152948312.0
2014-11-24 09:30:00,2.079998,2.11375,2.0741645,2.1129145,126207144.0
2014-11-25 09:30:00,2.1204145,2.139373,2.104373,2.1197895,151535040.0
2014-11-26 09:30:00,2.1266645,2.1654145,2.1197915,2.163123,105632264.00000001
2014-11-28 09:30:00,2.180623,2.2066645,2.175208,2.1954145,72573384.0
2014-12-01 09:30:00,2.175206,2.1858105,2.092498,2.114373,156187304.0
2014-12-02 09:30:00,2.1247895,2.153123,2.1097895,2.137081,129891248.0
2014-12-03 09:30:00,2.1522895,2.1622895,2.113956,2.156456,131943296.0
2014-12-04 09:30:00,2.146873,2.175831,2.123977,2.149998,154038200.0
2014-12-05 09:30:00,2.162706,2.1710395,2.1372895,2.151456,113630752.0
2014-12-08 09:30:00,2.133748,2.1622895,2.071248,2.104998,169283880.0
2014-12-09 09:30:00,2.0302065,2.1285395,2.008748,2.1254145,170686200.0
2014-12-10 09:30:00,2.1129145,2.128331,2.013123,2.022498,134529344.0
2014-12-11 09:30:00,2.0416645,2.124998,2.0402065,2.0541645,136034392.0
2014-12-12 09:30:00,1.9939565,2.063748,1.985623,1.986144,153787976.0
2014-12-15 09:30:00,2.0158315,2.037973,1.906873,1.9266645,235950808.0
2014-12-16 09:30:00,1.8883315,1.9727065,1.8302065,1.83104,212858032.0
2014-12-17 09:30:00,1.8345815,1.9466645,1.828123,1.929373,182725712.0
2014-12-18 09:30:00,2.0141645,2.0708335,1.997917,2.0708315,186745960.0
2014-12-19 09:30:00,2.0770815,2.122498,2.062477,2.093956,154831256.0
2014-12-22 09:30:00,2.0871855,2.114581,2.0835395,2.1129145,110457703.99999999
2014-12-23 09:30:00,2.136248,2.136456,2.082498,2.092706,115921983.99999999
2014-12-24 09:30:00,2.099373,2.118956,2.0932685,2.097081,43980615.99999999
2014-12-26 09:30:00,2.112498,2.152498,2.1122895,2.139581,86089184.0
2014-12-29 09:30:00,2.133748,2.1516645,2.1291645,2.139998,62327048.0
2014-12-30 09:30:00,2.118956,2.1341625,2.086227,2.095831,123860952.0
2014-12-31 09:30:00,2.104373,2.130206,2.0210395,2.0302065,117090448.00000001
2015-01-02 09:30:00,2.059373,2.0860395,1.982498,2.0135395,122228088.0
2015-01-05 09:30:00,1.984373,1.9916645,1.906248,1.9229145,127018104.00000001
2015-01-06 09:30:00,1.9297895,1.9410375,1.8202065,1.846665,168643512.0
2015-01-07 09:30:00,1.881873,1.929998,1.869165,1.9177065,137466184.0
2015-01-08 09:30:00,1.9670815,2.0385395,1.9604145,2.0270815,144938064.0
2015-01-09 09:30:00,2.0460395,2.0483315,1.9522895,1.9860395,181421360.0
2015-01-12 09:30:00,1.999373,2.0045815,1.909165,1.924998,165252304.0
2015-01-13 09:30:00,1.979373,2.041248,1.8770815,1.9233315,199707840.0
2015-01-14 09:30:00,1.86229,1.919373,1.840415,1.893748,216150024.0
2015-01-15 09:30:00,1.915415,1.9260395,1.810623,1.81854,196011744.00000003
2015-01-16 09:30:00,1.8095815,1.8878295,1.800623,1.8833315,141798424.0
2015-01-20 09:30:00,1.914998,1.9389565,1.8508525,1.924998,141894136.0
2015-01-21 09:30:00,1.907498,1.9808315,1.8883335,1.954477,133532047.99999999
2015-01-22 09:30:00,1.9791645,2.068748,1.9266645,2.0633315,162657040.0
2015-01-23 09:30:00,2.0633315,2.095623,2.0445815,2.0770815,142358344.0
2015-01-26 09:30:00,2.0708315,2.0812395,2.0379145,2.072498,100806191.99999999
2015-01-27 09:30:00,1.9739565,1.9752065,1.8883315,1.9120815,223987320.0
2015-01-28 09:30:00,1.9997895,2.006248,1.877915,1.879165,188929144.0
2015-01-29 09:30:00,1.8727065,1.942902,1.824998,1.9335395,176558336.0
2015-01-30 09:30:00,1.926873,1.971873,1.880415,1.889165,218220408.0
2015-02-02 09:30:00,1.899373,1.9416645,1.8121025,1.938748,198844176.0
2015-02-03 09:30:00,1.954998,1.9964565,1.9203815,1.9916645,182330815.99999997
2015-02-04 09:30:00,1.9666645,2.0266645,1.9545815,1.9864565,124631400.0
2015-02-05 09:30:00,2.000623,2.041873,1.9883315,2.0391645,100326816.00000001
2015-02-06 09:30:00,2.0479145,2.0614565,1.979792,2.0020815,123527928.0
2015-02-09 09:30:00,1.978123,2.0095815,1.9677065,1.979998,95793544.0
2015-02-10 09:30:00,2.0164565,2.0822895,2.0054145,2.0747895,119254000.00000001
2015-02-11 09:30:00,2.0822895,2.110831,2.0695815,2.098123,121853304.0
2015-02-12 09:30:00,2.135831,2.1722895,2.1285395,2.171456,153098696.00000003
2015-02-13 09:30:00,2.188748,2.2267125,2.177081,2.226248,120898440.0
2015-02-17 09:30:00,2.225831,2.2360395,2.2097895,2.2322895,82725872.00000001
2015-02-18 09:30:00,2.2247895,2.244581,2.214581,2.241873,70479664.0
2015-02-19 09:30:00,2.236456,2.278956,2.2354145,2.2756225,75589656.0
2015-02-20 09:30:00,2.270206,2.323956,2.2487165,2.3193725,90773944.0
2015-02-23 09:30:00,2.3179145,2.3287475,2.301456,2.3285395,78973367.99999999
2015-02-24 09:30:00,2.318331,2.340204,2.2972895,2.333331,104602999.99999999
2015-02-25 09:30:00,2.3210395,2.3485395,2.2993725,2.314581,112550944.00000001
2015-02-26 09:30:00,2.3212475,2.3527975,2.302081,2.3497895,116337136.0
2015-02-27 09:30:00,2.347081,2.3512475,2.30746,2.3187475,88788904.0
2015-03-02 09:30:00,2.3312475,2.3831225,2.330206,2.3812475,89046664.0
2015-03-03 09:30:00,2.3604145,2.3668725,2.3028645,2.347081,128388896.0
2015-03-04 09:30:00,2.3247895,2.3343415,2.2818725,2.3210395,116638911.99999999
2015-03-05 09:30:00,2.3387475,2.3531225,2.304227,2.3312475,92344888.0
2015-03-06 09:30:00,2.324581,2.3372475,2.235156,2.2510395,149726591.99999997
2015-03-09 09:30:00,2.267081,2.2887475,2.2385395,2.272706,113269407.99999999
2015-03-10 09:30:00,2.222706,2.223956,2.145831,2.146873,191965480.0
2015-03-11 09:30:00,2.152706,2.162706,2.106248,2.1091645,223153176.00000003
2015-03-12 09:30:00,2.103123,2.1572895,2.099373,2.149581,122388599.99999999
2015-03-13 09:30:00,2.143956,2.1693705,2.0816645,2.121873,198116543.99999997
2015-03-16 09:30:00,2.1454145,2.2041645,2.1383335,2.203123,114957904.0
2015-03-17 09:30:00,2.1841645,2.223954,2.1697895,2.2154145,97360992.0
2015-03-18 09:30:00,2.196456,2.3087475,2.161456,2.2791645,167824096.0
2015-03-19 09:30:00,2.287081,2.3072895,2.2760395,2.290206,111385304.0
2015-03-20 09:30:00,2.3447895,2.3672895,2.332706,2.337706,104813720.00000001
2015-03-23 09:30:00,2.33031,2.348956,2.3179145,2.3181225,99236064.0
2015-03-24 09:30:00,2.317706,2.350831,2.293331,2.294581,92982520.0
2015-03-25 09:30:00,2.306456,2.3101145,2.134373,2.134373,175884168.0
2015-03-26 09:30:00,2.0841645,2.150623,2.062623,2.116873,196557984.0
2015-03-27 09:30:00,2.112706,2.154581,2.103956,2.1372895,98543712.0
2015-03-30 09:30:00,2.1804145,2.218331,2.178956,2.2141645,151214352.0
2015-03-31 09:30:00,2.193956,2.208123,2.141448,2.145623,124508088.0
2015-04-01 09:30:00,2.142706,2.142706,2.0677065,2.109373,175875864.0
2015-04-02 09:30:00,2.1135395,2.133331,2.092706,2.1129145,110576647.99999999
2015-04-06 09:30:00,2.0747895,2.182079,2.0661415,2.163748,150946944.0
2015-04-07 09:30:00,2.1610395,2.208331,2.1535395,2.153748,114689919.99999999
2015-04-08 09:30:00,2.1554145,2.2135395,2.154581,2.204998,169141320.0
2015-04-09 09:30:00,2.2029145,2.247706,2.178956,2.2460395,110927768.0
2015-04-10 09:30:00,2.245623,2.2737475,2.228956,2.2729145,113384031.99999999
2015-04-13 09:30:00,2.278956,2.3129145,2.248123,2.2560395,115200640.00000001
2015-04-14 09:30:00,2.2510395,2.2679205,2.1985395,2.2366645,168974088.0
2015-04-15 09:30:00,2.255831,2.2924975,2.245831,2.2762475,95357560.0
2015-04-16 09:30:00,2.260831,2.2804145,2.250206,2.268331,90888328.0
2015-04-17 09:30:00,2.203748,2.2222605,2.133748,2.1622895,186428200.0
2015-04-20 09:30:00,2.195623,2.2706225,2.192081,2.258956,142194856.00000003
2015-04-21 09:30:00,2.2991645,2.3099975,2.2804145,2.2879145,127387368.0
2015-04-22 09:30:00,2.3056225,2.336456,2.2618725,2.3249975,121915656.0
2015-04-23 09:30:00,2.3029145,2.3829145,2.3006225,2.3529145,131002975.99999999
2015-04-24 09:30:00,2.425414,2.4568725,2.414977,2.4449975,142416135.99999997
2015-04-27 09:30:00,2.4749975,2.4881225,2.4131225,2.4293725,161157904.00000003
2015-04-28 09:30:00,2.434164,2.447914,2.3531225,2.4135395,171751992.0
2015-04-29 09:30:00,2.3731225,2.415412,2.3293725,2.3674975,193951584.0
2015-04-30 09:30:00,2.3281225,2.3572895,2.2210395,2.2562475,308170288.0
2015-05-01 09:30:00,2.282081,2.349581,2.2812475,2.3474975,190011928.0
2015-05-04 09:30:00,2.3668725,2.4006225,2.3531225,2.355831,131970223.99999999
2015-05-05 09:30:00,2.3293725,2.3422895,2.2385395,2.2441645,280692904.0
2015-05-06 09:30:00,2.2535395,2.2729145,2.150206,2.196248,213398704.0
2015-05-07 09:30:00,2.193956,2.2524975,2.188331,2.233956,168619128.0
2015-05-08 09:30:00,2.303331,2.3322895,2.2929145,2.315831,178377536.0
2015-05-11 09:30:00,2.3222895,2.336662,2.285831,2.2904145,139028008.0
2015-05-12 09:30:00,2.249373,2.293956,2.198123,2.260831,190334872.0
2015-05-13 09:30:00,2.290206,2.3241645,2.2631225,2.2724975,132500288.00000001
2015-05-14 09:30:00,2.3293725,2.3779145,2.3033395,2.3731225,176831168.0
2015-05-15 09:30:00,2.3918725,2.4004145,2.3549975,2.3729145,146505360.0
2015-05-18 09:30:00,2.3612475,2.416914,2.3554145,2.402081,110587496.0
2015-05-19 09:30:00,2.411456,2.421664,2.383956,2.395206,98578608.0
2015-05-20 09:30:00,2.4006225,2.442289,2.3618725,2.3991645,111263864.00000001
2015-05-21 09:30:00,2.3874975,2.446039,2.3766645,2.4368725,92224024.0
2015-05-22 09:30:00,2.428539,2.4556225,2.4237475,2.430206,79817976.00000001
2015-05-26 09:30:00,2.4129145,2.422914,2.317081,2.3460395,140457160.0
2015-05-27 09:30:00,2.366456,2.4662475,2.3518725,2.458956,134288000.0
2015-05-28 09:30:00,2.443956,2.4612475,2.4193725,2.440831,90645351.99999999
